auf dem Friedhof,Plaidt,"Friedhofskreuz; Grabmal Herfeld, Säulenädikula, Skulptur, 1890er Jahre",50.396088,7.403879
Mayener Straße 2,Plaidt,"späthistoristischer Putzbau, Fachwerkgiebel, um 1900",50.396088,7.403879
Miesenheimer Straße 12a,Plaidt,"Neurenaissancebau, 1740 begonnen (?), 1890 überformt",50.391339,7.394428
Mühlenstraße,Plaidt,"Katholische Pfarrkirche St. Willibrord; dreischiffige neugotische Basilika, Basaltquader, 1859/60, Architekt Vincenz Statz, Köln; neben der Kirche Kapelle, 19. Jahrhundert, Kreuzigungsgruppe, barockes Relief, Wappen, bezeichnet 168(?); Kriegerdenkmal, Portikus auf Säulen, Engel, Soldaten; Gesamtanlage mit Pfarrhaus",50.389208,7.393494
Mühlenstraße 10,Plaidt,"Pfarrhaus; Säulenportikus, 1920er Jahre; Gesamtanlage mit Kirche",50.390288,7.392219
(an) Niederstraße 29,Plaidt,"Altar mit Nische, bezeichnet 1833",50.388737,7.390215
am Ortsrand,Plaidt,"Kapelle, 19. Jahrhundert; Wegekreuz, bezeichnet 1666",50.396088,7.403879
nördlich von Plaidt,Plaidt,"Wasserbehälter; Zinnenkranz, Anfang des 20. Jahrhunderts",50.396088,7.403879
südwestlich von Plaidt,Plaidt,"Kapelle, Putzbau, 19. Jahrhundert; Kreuzwegstationsrelief, 19. Jahrhundert",50.396088,7.403879
südwestlich von Plaidt,Plaidt,"Wegekreuz, bezeichnet 1894",50.396088,7.403879
südwestlich von Plaidt,Plaidt,"Wegekreuz, Nischentyp, 17. Jahrhundert",50.396088,7.403879
"Denkmalzone Am Bahnhof 1, 5/7, Bahnhofstraße 34, 35",Polch,"Bahnhof (Am Bahnhof 5/7), um 1904/05; Am Bahnhof 1: ursprünglich wohl Wohnhaus für Bahnbedienstete: ehemaliges Postamt (Bahnhofstraße 35): neubarocker Giebelrisalitbau; zugehörig Bahnhofstraße 34: Bahnhofsgaststätte, Backsteinbau, alle um 1900/10","",""
Denkmalzone Friedhof mit Georgskirche,Polch,"Georgskirche dreischiffige querhauslose romanische Basilika, um 1200, eventuell älter, Obergaden mit Okuli, wahrscheinlich kurz nach 1739, Ausstattung; Friedhof: 1806 angelegt, 88 Grabkreuze, 16. und 17. Jahrhundert; Kreuzwegstationen: Bildstocktyp, in die Mauer eingelassen, Reliefs, 18. Jahrhundert; vor der Kapelle neugotische Grabkreuze, Ende des 19. oder Anfang des 20. Jahrhunderts; neugotisches Friedhofskreuz, 19. Jahrhundert; Kriegerdenkmal, 1950er Jahre; zugehörig: Grabmäler Familie Berressen-Loch 1925, Familie Nell 1927, Familie Hermann 1929, Familie Reth, 1930er Jahre; Kriegerdenkmal 1864, 1866, 1870/71: Obelisk mit Adler, flankiert von Löwen auf Postamenten, 1906","",""
(bei) Albert-Lortzing-Straße 12,Polch,"Wegekreuz, Nischentyp, 17. oder 18. Jahrhundert",50.293299,7.303483
Am Bahnhof 1,Polch,"eingeschossiger Krüppelwalmdachbau, Basaltsockel, historisierend-romantischer Stil, um 1900/10",50.303915,7.310553
Am Bahnhof 5/7,Polch,"Bahnhof; mehrgliedriger Putzbau, Verladebahnhof, teilweise Fachwerk, Jugendstiltür, um 1904/05",50.304146,7.311262
(zwischen) Bach- und Mennstraße,Polch,"Brunnen, 1854",47.892649,13.59858
Bachstraße 19,Polch,Hospitalkapelle St. Josef; neugotischer Saalbau; neugotische Josefsskulptur; bauliche Gesamtanlage mit dem ehemaligen Hospital St. Josef (heute Caritas-Sozialstation),50.300578,7.306115
Bahnhofstraße 33,Polch,"neubarocke Villa, Jugendstilornamente, um 1900/10, Gartenzaun; Gesamtanlage",50.303144,7.310023
Bahnhofstraße 35,Polch,"ehemaliges Postamt; neubarocker Putzbau, Basaltsockel, um 1900/10",50.303639,7.309906
"Bahnhofstraße, Ecke Ackerstraße",Polch,"Denkmal für die Mütter; „1914/18 Söhne des Maifelds gedenket der Taten der Mütter“, Relief mit drei Müttern, 1920er Jahre",50.302189,7.310544
"Bahnhofstraße, Ecke Viedelstraße",Polch,Wegekreuz,50.302189,7.310544
"Blumenbergstraße, Ecke Sankt-Georgen-Straße",Polch,"Kreuz, bezeichnet 1593; Wegekreuz, Nischentyp, bezeichnet 1946",50.298725,7.319132
"Kehrstraße, Ecke Im Bienengarten",Polch,"neugotische Kapelle, 1881; Wegekreuz, 1785",50.303639,7.306187
Marktplatz,Polch,"Katholische Pfarrkirche St. Stephan und Georg; neugotische dreischiffige Hallenkirche, 1849–52, Architekt Hermann Nebel, Koblenz, Pläne 1847/48 von Johann Claudius von Lassaulx; Stephanusportal",50.29861,7.31287
Marktplatz 4,Polch,"Rathaus; Bruchsteinbau, Ecktourellen, 1859, Architekt Hermann Nebel",50.298587,7.312224
Marktstraße 2/4,Polch,"Hof der Abtei St. Matthias; dreiflügelige Barockanlage; barocker Adelshof, Mansardwalmdachbau, bezeichnet 1748; Gehöft, Eckbau bezeichnet 1755, separate Putzbauten, Hofportal; bauliche Gesamtanlage",50.299427,7.313239
Marktstraße 11,Polch,"Putzbau, Rustikasockelgeschoss, bezeichnet 1849",50.299226,7.314137
Ostergasse 11,Polch,"ehemalige Synagoge, bezeichnet 5637 (= 1877), Ecktürmchen und Rundbogenfenster",50.298156,7.314694
(an) Ostergasse 15,Polch,"Relief, 18. Jahrhundert",50.297937,7.314847
Pastorstraße 1,Polch,"Fachwerk-Doppelhaus, verkleidet, Krüppelwalmdach, im Kern aus dem 17. oder 18. Jahrhundert",50.296965,7.312394
Pastorstraße 22,Polch,"Krüppelwalmdachbau, 19. Jahrhundert",50.297344,7.314128
(bei) Sankt-Georgen-Straße 39,Polch,"Wegekreuz, bezeichnet 1742",47.502266,8.736026
(bei) Vormaystraße 22a,Polch,"Bildstock, Backstein; Kreuz, bezeichnet 1789",50.300636,7.316212
"am Ortsrand, in der Nähe des Friedhofs",Polch,"Bildstock mit Nische und Relief, 19. Jahrhundert; Wegekreuz, bezeichnet 1724",48.561293,10.389061
"an der L 52, Ortsausgang",Polch,"Meilenstein; dreieckiger Obelisk, Mitte 19. Jahrhundert",53.975883,10.588352
"an der L 52, westlich von Polch",Polch,"Wasserbehälter; Backsteinbau, bezeichnet 1896",53.975883,10.588352
an der L 52,Polch,"Wegekreuz, Basalt, bezeichnet 1716",53.975883,10.588352
das Nettetal überspannend,Polch,"Eisenbahnviadukt; sechsbogiger Basaltlava-Hausteinbau, vor 1904 (siehe auch Mayen-Hausen)",50.29937,7.314029
nördlich von Polch,Polch,"Wegekreuz, bezeichnet 1766",50.29937,7.314029
"westlich von Polch, in der Nähe des Kubenhofs",Polch,"Wegekreuz, bezeichnet 1809","",""
"westlich von Polch, in der Nähe des Kubenhofs",Polch,"Wegekreuz, Nischentyp mit Relief, bezeichnet 1781","",""
Bergstraße,Polch,"Katholische Filialkirche Christ König; Saal, Basaltbruchstein, separater Turm, 1929–31",50.299266,7.34017
Rübererstraße,Polch,"Wegekreuz, Nischentyp, bezeichnet 1648",50.29937,7.314029
an der K 48 Richtung Kerben,Polch,Wegekreuz,49.160943,11.261586
an der K 46 Richtung Rüber,Polch,"Wegekreuz, Nischentyp, bezeichnet 1698",49.160943,11.261586
auf dem Friedhof,Polch,"Kriegerdenkmal, große Reliefplatte mit eisernem Kreuz",50.29937,7.314029
südwestlich von Ruitsch,Polch,"Wegekreuz, 18. Jahrhundert",50.29937,7.314029
Hauptstraße 4,Reudelsterz,eingeschossiges Fachwerkhaus mit Drempel,50.316876,7.154704
Monrealer Weg,Reudelsterz,"Wegekreuz, bezeichnet 1840",50.315858,7.155512
nördlich des Ortes,Reudelsterz,"Wegekreuz, bezeichnet 1750; Grabkreuz, 1826",50.31698,7.155144
südlich des Ortes,Reudelsterz,"Wegekreuz, bezeichnet 1810",50.31698,7.155144
Denkmalzone Stadtkern,Rhens,mittelalterlicher Stadtkern innerhalb der Stadtmauer,50.280435,7.618163
"Denkmalzone Stadtmauer; um 1400, die Stadt in einem Viereck umschließend; bis auf Lücken an der Nord- und der Rheinseite weitgehend erhalten, ursprünglich 5 viereckige Türme, davon erhalten",Rhens,"„Rheintor“ mit geschweiftem Mansardwalmdach, 18. Jahrhundert, „Josephstor“ mit barocker Josephsfigur, beidseitig Reste der Stadtmauer; vom „Viehtor“, errichtet zwischen 1396 und 1418, nur der innere Bogen und Steinscharniere für die Tore erhalten; Bergseite, Auf der Lay: runder Eckturm und bergseitiger Teil der Mauer, talseitig „Scharfe Turm“, an der Bergseite Stadtgraben noch ablesbar","",""
Denkmalzone Jüdischer Friedhof (auf Lützelforst),Rhens,"33 Grabsteine sowie ein Doppelgrabstein, ältester von 1864",50.280435,7.618163
Albertstraße 2,Rhens,"evangelisches Pfarrhaus, barockisierender Heimatstil, bezeichnet 1912",50.281949,7.620265
Am Bahnhof,Rhens,"Katholische Kirche St. Theresia; neuspätgotische Hallenkirche, 1906–08, Architekt Ludwig Becker, Mainz",50.280781,7.620633
Am Rhein 1,Rhens,"Hotel Königstuhl; Fachwerkhaus, teilweise massiv, Mansarddach, Ende des 18. Jahrhunderts; Gesamtanlage mit Garten",50.281949,7.620265
Am Rhein 2,Rhens,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.281949,7.620265
Am Rhein 3,Rhens,"Hotel Deutsches Haus; Fachwerkhaus, teilweise massiv, bezeichnet 1566, Zwerchhäuser, 16. Jahrhundert, Volutengiebel aus dem 17. oder 18. Jahrhundert; Hotel Wackelburg, Fachwerkhaus, bezeichnet 1573, rechtwinklig kleines Fachwerkhaus",50.281949,7.620265
Am Viehtor,Rhens,"ehemaliges Amtshaus Ludwigsburg; Fachwerkbau, teilweise massiv, 18. Jahrhundert, ältere Substanz bezeichnet 1572",50.280861,7.615962
Am Viehtor 3,Rhens,"Fachwerkhaus, teilweise massiv, 18. oder 19. Jahrhundert",50.280879,7.616645
Hochstraße 7,Rhens,"dreigeschossiges Fachwerkhaus, teilweise massiv, reliefierte Brüstungsfelder, bezeichnet 1671",50.281949,7.620265
Hochstraße 9,Rhens,"reiches Fachwerkhaus, teilweise massiv, bezeichnet 1659, Krüppelwalmdach",50.281949,7.620265
Hochstraße 11,Rhens,"dreigeschossiges Fachwerkhaus, zweite Hälfte des 17. Jahrhunderts",50.281949,7.620265
Hochstraße 12,Rhens,"dreigeschossiges Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1579, im Kern wohl aus dem 18. Jahrhundert, Obergeschoss-Umbau 20. Jahrhundert; Langgasse: dreigeschossiges Fachwerkhaus, teilweise massiv, zwei Zwerchhäuser aus dem 19. oder 20. Jahrhundert",50.281949,7.620265
Hochstraße 15,Rhens,"Rathaus; Fachwerkbau, Hallenerdgeschoss, dendrodatiert 1514, Umbau bezeichnet 1790; Grenzstein, bezeichnet 1759",50.281949,7.620265
Hochstraße 20,Rhens,"Haus Marienbiltgen; reiches Fachwerkhaus, Mansarddach, bezeichnet 1737",50.281949,7.620265
Hochstraße 22,Rhens,"Fachwerkhaus, teilweise massiv, Mitte des 16. Jahrhunderts",50.281949,7.620265
Hochstraße 24,Rhens,"Fachwerkhaus, bezeichnet 1702; rückwärtig Fachwerkhaus, teilweise massiv, Mansarddach, 18. Jahrhundert",50.281949,7.620265
Hochstraße 26,Rhens,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert; rückwärtig Fachwerkhaus, Reste eines Ständerbaus",50.281949,7.620265
Hochstraße 27,Rhens,"Hotel Roter Ochse; Mansardwalmdachbau mit Giebelrisalit, bezeichnet 1920",50.281949,7.620265
Hochstraße 28,Rhens,"Streckhof; Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.281949,7.620265
Hochstraße 42,Rhens,"Fachwerkhaus, verputzt, 19. Jahrhundert",50.281949,7.620265
Hochstraße 54/56,Rhens,"zwei Fachwerkhäuser, teilweise massiv, Mansarddach, 18. oder 19. Jahrhundert",50.281949,7.620265
Josefstraße 7,Rhens,"Fachwerkhaus, teilweise massiv, wohl vom Ende des 17. Jahrhunderts",50.281949,7.620265
Josefstraße 10,Rhens,"Fachwerkhaus, wohl vom Ende des 17. Jahrhunderts",50.281949,7.620265
Josefstraße 12–18,Rhens,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, im Kern aus dem 16. Jahrhundert; angrenzend barocker Walmdachbau",50.281949,7.620265
Josefstraße 21,Rhens,"Hakenhof; Fachwerkhaus, teilweise massiv, verputzt, im Kern aus dem 17. oder 18. Jahrhundert, angrenzend Scheune; bauliche Gesamtanlage",50.281949,7.620265
Josefstraße 23,Rhens,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert; Gesamtanlage mit Josephstor",50.281949,7.620265
Josefstraße 24,Rhens,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert; Gesamtanlage mit Josephstor",50.281949,7.620265
Koblenzer Straße,Rhens,"Kapelle und Kreuz, bezeichnet 1818",50.28576,7.611884
"Koblenzer Straße 2, 4",Rhens,"Putzbauten, Mansarddächer",50.283337,7.616133
Langstraße 1,Rhens,"Fachwerkhaus, 17. Jahrhundert",50.281949,7.620265
Langstraße 2,Rhens,"dreigeschossiges Fachwerkhaus, teilweise massiv, Mischung aus Rähm- und Ständerbau, Krüppelwalmdach, Mitte des 16. Jahrhunderts",50.281949,7.620265
Langstraße 3,Rhens,"Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach, 18. Jahrhundert",50.281949,7.620265
Langstraße 9,Rhens,"ehemalige Synagoge, Fachwerkbau, teilweise massiv, abgewalmtes Mansarddach, bezeichnet 1668, wohl aus dem 18. oder 19. Jahrhundert",50.281949,7.620265
Langstraße 14,Rhens,"Fachwerkhaus, wohl aus dem 19. Jahrhundert",50.281949,7.620265
Langstraße 20,Rhens,"Fachwerkhaus, teilweise massiv, verputzt, 18. oder 19. Jahrhundert",50.281949,7.620265
Langstraße 23,Rhens,"Fachwerkhaus, teilweise massiv, verputzt, bezeichnet 1743",50.281949,7.620265
Langstraße 25/27,Rhens,"barockes Fachwerkhaus, teilweise massiv, Mansarddach, 18. Jahrhundert",50.281949,7.620265
Langstraße 28,Rhens,"Fachwerkhaus, teilweise massiv, wohl aus dem 16. oder 17. Jahrhundert",50.281949,7.620265
Langstraße 39,Rhens,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, wohl aus dem 17. Jahrhundert",50.281949,7.620265
Langstraße 41,Rhens,"dreigeschossiges reiches Fachwerkhaus, teilweise massiv, Krüppelwalm, bezeichnet 1629",50.281949,7.620265
Mainzer Straße,Rhens,"Katholische Pfarrkirche St. Dionysius; spätromanischer Turm, Rautendach, Anfang des 13. Jahrhunderts; spätgotischer Saal, Anfang des 16. Jahrhunderts; Friedhofsmauer mit Kreuzwegstationen, teilweise in Form von Heiligenhäuschen, teilweise in Bildstockform, Reliefs der 1950er Jahre; vier Grabkreuze, 18. und 19. Jahrhundert; Nische mit Kreuz, 18. Jahrhundert; barocke Kapelle, barockes Muttergottesbild, Kreuz von 1648; Kriegerdenkmal, Soldat auf Sarkophag; Kirche und Friedhof Gesamtanlage",50.269221,7.636713
Mühlenstraße 2,Rhens,"dreigeschossiges Fachwerkhaus, 18. Jahrhundert",50.280959,7.616914
Mühlenstraße 5,Rhens,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.280838,7.616914
Neustraße 3,Rhens,"Fachwerkhaus, bezeichnet 1739",50.281949,7.620265
nahe der Straße nach Waldesch,Rhens,"Königsstuhl; oktogonales Monument, ursprünglich aus dem 14. Jahrhundert, nach Zerstörung von 1804/05 Wierdaufbau 1842, Architekte Johann Claudius von Lassaulx, Koblenz",49.715864,7.367892
westlich von Rhens,Rhens,"Kapelle; Saalbau, 19. Jahrhundert",50.280435,7.618163
westlich von Rhens,Rhens,"Kapelle; Saalbau, gestiftet 1875",50.280435,7.618163
Hubertusstraße,Rieden (Eifel),"Bildstock, 16. oder 17. Jahrhundert; Wegekreuz, bezeichnet 1668",50.394222,7.181411
Kirchstraße,Rieden (Eifel),"Katholische Pfarrkirche St. Hubertus; spätromanischer Chor, zweites Viertel des 13. Jahrhunderts, barockes Langhaus, bezeichnet 1759, Erweiterung 1858, daran dreischiffiger Saalbau, 1923, Architekt Rohé, Bingen, seitlich stehender Turm, Ausbau 1949, Architekt Willy Weyres, Köln; neben der Kirche Wegekreuz, bezeichnet 17??; im Sockel der Kirche zehn Grabkreuze, 17. und 18. Jahrhundert; in der westlichen Mauer sechs Grabkreuze, unter anderem bezeichnet 1666 und 1720; auf dem Friedhof Kriegerdenkmal",48.38351,10.25629
(bei) Kirchstraße 3,Rieden (Eifel),"Kreuzwegstation, bezeichnet 1823",52.541817,8.278631
(bei) Kirchstraße 11,Rieden (Eifel),Kreuzwegstation,52.541357,8.282709
"Kirchstraße, Ecke Brohltalstraße",Rieden (Eifel),"Wegekreuz, bezeichnet 1870",52.540858,8.284353
"Langebahn, Ecke Hauptstraße",Rieden (Eifel),"Kreuzwegstation, Grenzstein","",""
Nettetalstraße 26,Rieden (Eifel),"Kapelle, Tuffsteinquader, bezeichnet 1882; Kreuzwegstation, bezeichnet 1825; Wegekreuz, Nischentyp, bezeichnet 1652",50.394618,7.169526
(an) Nettetalstraße 30,Rieden (Eifel),"Relief, wohl aus dem 19. Jahrhundert",50.395106,7.169077
am Ortsende von Rieden,Rieden (Eifel),"Wegekreuzfragment, undatiert",52.74132,8.274966
an der K 19 Richtung Riedener Mühle,Rieden (Eifel),zwei Kreuzwegstationen,49.160943,11.261586
bei der Riedener Mühle,Rieden (Eifel),"Wegekreuz, bezeichnet 1696",52.74132,8.274966
Dr.-Albert-Schweitzer-Straße 8,Rüber,"ehemalige Schule und Backhaus, Fachwerkbau, teilweise massiv, 18. und 19. Jahrhundert, Erweiterung gegen Ende des 19. Jahrhunderts",45.765128,15.945842
auf dem Friedhof,Rüber,"Grabkreuze, Basalt, bezeichnet 1732; Grabmal, 20. Jahrhundert; Wegekreuz, bezeichnet 1732",50.291417,7.378375
Küttiger Straße,Rüber,"Wegekreuz, wohl aus dem 18. Jahrhundert",50.292764,7.387817
Polcher Straße,Rüber,"Wegekreuz, Basalt, bezeichnet 1804",50.293679,7.371818
St.-Margarethen-Straße 3,Rüber,"Katholische Filialkirche St. Margaretha; neugotischer Basaltsaalbau, 1908, bauzeitliche Ausstattung; außen Kriegerdenkmal, Basalt mit Relief. Wegekreuz, bezeichnet 1701",59.278048,11.130926
Notmühle,Rüber,"Kapelle, Putzbau, bezeichnet 1856",50.291417,7.378375
Schäfersmühle,Rüber,"Hofreite; Bruchsteingebäudegruppe, teilweise Fachwerk, bezeichnet 1748 und 1830",50.28462,7.374953
Denkmalzone Schlosspark,Saffig,"vom im 18. Jahrhundert erbauten, Anfang des 19. Jahrhunderts abgerissenen Schloss erhalten: sogenanntes Schlösschen: zwei pavillonartige Nebengebäude, um 1751, um 1900 zu neubarocker Wohnanlage erweitert; im Schlosspark Gartenpavillon mit Wasserspielen, 18. Jahrhundert; am Parkeingang zwei rustizierte Pfeiler mit Pinienzapfen; Grotte mit Wasserspender, Bronzelöwe, 1890",50.379679,7.415997
"Alter Mühlenweg, Ecke Neuwieder Straße",Saffig,"Wegekreuz, bezeichnet 1648",50.384062,7.412844
Friedhofstraße,Saffig,"Kapelle, 19. Jahrhundert; barockes Relief",50.375262,7.420749
Hauptstraße,Saffig,"Katholische Kirche St. Cäcilia; Saalbau mit querhausartigen Annexen, 1738–48, Architekten Johann Georg Seitz und Johannes Seiz nach Plänen von Balthasar Neumann, moderner Anbau, 1958–60, Architekt J. Klein, Essen; vor der Kirche Kriegerdenkmal, reliefierter Pylon; Wegekreuz, bezeichnet 1722",50.378565,7.417776
Hauptstraße 31,Saffig,"katholisches Pfarrhaus; Krüppelwalmdachbau, Ende des 18. Jahrhunderts; Gesamtanlage mit Garten",50.378157,7.418377
Hauptstraße 33,Saffig,"Krankenhaus der barmherzigen Brüder „Maria Hilf“; kreuzförmiger Bau, bezeichnet 1900, neubarocke Erweiterung aus den 1920er Jahren; Gesamtanlage",50.378059,7.418934
Am Klöppelsberg,Saffig,"ehemalige Synagoge; Basaltbruchsteinsaal, Backsteintreppengiebel, 1848–55",50.378864,7.418243
(bei) Neuwieder Straße 35,Saffig,"Sockel mit Festonkartusche, 18. Jahrhundert",50.381127,7.420039
"Ochtendunger Straße, Ecke Lonniger Straße",Saffig,"Kreuzstumpf, bezeichnet 1692",50.377364,7.413509
an der K 63 Richtung Miesenheim,Saffig,"Wegekreuz, bezeichnet 1678",49.160943,11.261586
an der K 63 Richtung Ochtendung,Saffig,"Wegekreuz, 18. oder 19. Jahrhundert",49.160943,11.261586
Wegekreuz,Saffig,"Nischentyp, 17. Jahrhundert",50.379679,7.415997
"Denkmalzone Schloss Bürresheim, sogenannte Kölner Burg",Sankt Johann (bei Mayen),"Zugang und Nebengebäude aus dem 18. Jahrhundert, untere Burg, spätes 13. Jahrhundert, Oberburg, im Kern um 1300, sogenannter Kanonenweg, Vogtsamtshaus, zweite Hälfte des 14. Jahrhunderts, Amtshaus, bezeichnet 1660; französischer Garten, um 1680, Brunnen 1683","",""
Hauptstraße 8a,Sankt Johann (bei Mayen),"eingeschossiger Putzbau, Fachwerkgiebel, abgewalmtes Mansarddach, 18. Jahrhundert",50.763311,6.093551
(an) Hauptstraße 30,Sankt Johann (bei Mayen),barocke Muschelnische mit Kopf,48.059207,10.412417
Kirchstraße 2,Sankt Johann (bei Mayen),"ehemalige Schule oder Rathaus (?); Basaltquaderbau, Mitte des 19. Jahrhunderts",48.058948,10.417987
Kirchstraße 4,Sankt Johann (bei Mayen),"Katholische Pfarrkirche St. Johannes Baptist und Antonius von Padua, barocker Saalbau, 1784/85, Hofbaumeister Michael Wirth, Ehrenbreitstein; Turm mit Umgang und Kriegergedächtniskapelle, 1924; vor der Kirche neun Grabplatten, 17. und 18. Jahrhundert; Grabkreuz, 1840",48.059008,10.417529
Mayener Straße,Sankt Johann (bei Mayen),"Wegekreuz, bezeichnet 1703",50.347231,7.198407
"Neustraße, Ecke Bürresheimer Straße",Sankt Johann (bei Mayen),"Kreuzfragment, barocker Altarsockel und Muschelnische",50.348461,7.191095
am Ortseingang,Sankt Johann (bei Mayen),"Wegekreuz, bezeichnet 1820",48.074807,14.6223
bei Schloss Bürresheim,Sankt Johann (bei Mayen),"Wegekreuz, bezeichnet 1652",48.074807,14.6223
Hauptstraße 1,Sankt Sebastian (am Rhein),"Fachwerkhaus, teilweise massiv, wohl aus dem 18. Jahrhundert",48.019644,11.010363
Hauptstraße 24,Sankt Sebastian (am Rhein),"Fachwerkhaus, teilweise massiv, 18. oder 19. Jahrhundert",50.085524,10.143237
Hauptstraße 31/33,Sankt Sebastian (am Rhein),"Nr. 31 Fachwerkhaus, bezeichnet 1767; Nr. 33 Fachwerkhaus verputzt, wohl aus dem 19. Jahrhundert, Scheune bezeichnet 1907; Gesamtanlage",48.053371,10.415148
Hauptstraße 60,Sankt Sebastian (am Rhein),"Fachwerkhaus, teilweise massiv, bezeichnet 1707",48.053371,10.415148
Hauptstraße 62,Sankt Sebastian (am Rhein),"Streckhof; Schieferbruchsteinbau, zweite Hälfte des 19. Jahrhunderts; bauliche Gesamtanlage",48.053371,10.415148
Heimesgasse 2,Sankt Sebastian (am Rhein),"Fachwerkhaus, verputzt, 19. Jahrhundert",50.411819,7.563132
Kesselheimer Straße,Sankt Sebastian (am Rhein),"Brunnen, Gusseisen, Sayner Hütte, zweite Hälfte des 19. Jahrhunderts",50.408765,7.567309
Kirchstraße,Sankt Sebastian (am Rhein),"Katholische Pfarrkirche St. Sebastian; barocker Saalbau, 1789, Architekt Michael Wirth, Ehrenbreitstein, Erweiterung 1902, Glockenturm im Kern romanisch; Kapelle, 19. Jahrhundert, Neurenaissance-Relief; Friedhof, 13 Grabkreuze, 16. bis 18. Jahrhundert; Wegekreuz, bezeichnet 1821",50.411159,7.565764
Kirchstraße 1,Sankt Sebastian (am Rhein),"Hofreite; zwei Fachwerkhäuser, 19. Jahrhundert; Gesamtanlage",51.307817,6.275154
südlich von St. Sebastian,Sankt Sebastian (am Rhein),Wegekapelle; barock mit Dreifaltigkeitsrelief,51.9335,12.225388
südlich von St. Sebastian,Sankt Sebastian (am Rhein),"Wegekreuz, bezeichnet 1767",51.9335,12.225388
neben der Kapelle,Siebenbach,"Basaltbrunnen, bezeichnet 1860",50.380449,7.036396
Alte Fischergasse 3/4,Spay,"Fachwerkhäuser, teilweise massiv, im Kern aus dem 16. Jahrhundert",50.264597,7.646963
Kieselsteinweg 10,Spay,"Hakenhof; Fachwerkhaus, 18. oder 19. Jahrhundert, Scheune, teilweise Fachwerk",50.261937,7.648562
Kieselsteinweg 12,Spay,"Fachwerkhaus, teilweise massiv, Mansarddach, bezeichnet 1730",50.261879,7.648768
Kieselsteinweg 13,Spay,"Fachwerkhaus, wohl aus dem 18. Jahrhundert, ehemalige Scheune",50.262058,7.648616
Kirchgasse,Spay,"Katholische Kirche St. Lambertus; neugotischer, basilikal gestaffelter Zentralbau, Ziegelbackstein, angrenzend Stufenhalle und Westturm, 1898–1900, Architekten Richard Odenthal und Carl Rüdell, Köln; auf dem Friedhof: zwei neugotische Grabmäler",50.262634,7.647035
Kirchgasse 7,Spay,"Fachwerkhaus, teilweise massiv, Ende des 17. oder Anfang des 18. Jahrhunderts",50.262985,7.647915
Salmgasse 9,Spay,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, im Kern aus dem 16. Jahrhundert, Fachwerkremise; Gesamtanlage",50.264298,7.64699
Salmgasse 11,Spay,"Fachwerkhaus, bezeichnet 1717",50.264396,7.647089
Zehnthofstraße,Spay,"Evangelische Kirche; Saalbau, nachträglich integrierter Westturm, bezeichnet 1670",50.263733,7.646702
Zehnthofstraße,Spay,"Schwengelpumpe, Gusseisen, Rheinböller Hütte, Ende des 19. Jahrhunderts",50.263733,7.646702
Zehnthofstraße 8,Spay,"ehemaliger Zehnthof; Krüppelwalmdachbau, Anfang des 18. Jahrhunderts, Anbau mit Loggia; Gesamtanlage mit Garten",50.262708,7.648005
Zehnthofstraße 21,Spay,"Fachwerkhaus, Ende des 18. Jahrhunderts",50.263186,7.646882
Zehnthofstraße 31,Spay,"Fachwerkhaus, bezeichnet 1711, wohl eher aus dem 19. Jahrhundert",50.263745,7.646666
Zehnthofstraße 39/41,Spay,"L-förmiges Fachwerk-Doppelhaus, teilweise massiv, 17. Jahrhundert; L-förmiger Fachwerkanbau, 18. Jahrhundert; Grenzstein, bezeichnet 1678",50.264148,7.646478
Zehnthofstraße 47,Spay,"ehemaliges Pfarrhaus; Backsteinbau, Walmdach, um 1900",50.26458,7.646289
Zehnthofstraße 52,Spay,"Fachwerkhaus, 18. Jahrhundert",50.264925,7.645939
"Zehnthofstraße, Ecke Kieselsteinweg",Spay,"Schwengelpumpe, Gusseisen, Rheinböller Hütte, Ende des 19. Jahrhunderts",50.263733,7.646702
"Denkmalzone Ortskern (Dorfstraße 4–52, Rheinufer 5–30 und Zur Bleiche 3–12)",Spay,"intaktes Ortsbild mit Fachwerkhäusern des 16. bis 18. Jahrhunderts innerhalb des Areals Dorfstraße, Rheinufer und Zur Bleiche",50.253097,7.646325
Am Zenthof 1,Spay,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.252106,7.645516
Am Zenthof 2a,Spay,"Fachwerkhaus, 18. Jahrhundert",50.251386,7.646199
Backhausgasse 6,Spay,"dreigeschossiges Fachwerkhaus, teilweise massiv, bezeichnet 1664, Ökonomietrakt, 19. Jahrhundert; Gesamtanlage",50.25202,7.645076
Bahnhofstraße 7,Spay,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. Jahrhundert",50.252515,7.647475
