Borngasse 11,Niederwallmenach,"Fachwerkhaus, verputzt und mit Zierverschieferung, wohl aus dem 17. oder 18. Jahrhundert",50.16521,7.811759
Lindenstraße,Niederwallmenach,"gusseiserner Ventilbrunnen, Ende des 19. Jahrhunderts",50.166341,7.811902
Lindenstraße 8,Niederwallmenach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.165417,7.811992
Lindenstraße 10a,Niederwallmenach,"Evangelische Pfarrkirche; dreiachsiger Saalbau, 1717–19",50.165556,7.812001
(bei) Schäfergasse 2,Niederwallmenach,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.163756,7.812549
Schäfergasse 8,Niederwallmenach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.163698,7.813286
Taunusstraße 2,Niederwallmenach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Gesamtanlage mit Scheune und Stall",50.164638,7.812127
Weiseler Straße 1/2,Niederwallmenach,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.164217,7.812028
Weiseler Straße 7,Niederwallmenach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.163709,7.811947
Weiseler Straße 8,Niederwallmenach,"Fachwerkhaus, verputzt, Mansarddach, wohl aus dem 18. Jahrhundert",50.163675,7.812091
Weiseler Straße 11,Niederwallmenach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.163415,7.812163
südlich der Ortslage am Nierdergrundbach,Niederwallmenach,"Altkautenmühle; Mühlenhofanlage; Fachwerkhaus auf Bruchsteinsockel, teilweise verschiefert, zweite Hälfte des 19. Jahrhunderts; Gesamtanlage mit zum Teil älteren Nebengebäuden",51.9335,12.225388
Kirchstraße 11,Nievern,"Katholische Pfarrkirche St. Katharina; (spät)-romanischer Westturm, Saalbau bezeichnet 1672, 1931/32 erweitert und umorientiert",50.33778,7.679617
Auf der Lay,Nievern,"Villa Rottmannshöhe; stattliche barockisierende Villa, um 1890",50.587666,7.632922
in Hohen-Malberg südwestlich von Nievern,Nievern,"Fachwerkhaus, teilweise massiv, um 1700",50.337705,7.680928
Denkmalzone Jüdischer Friedhof (westlich der Ortslage am Waldrand),Nochern,"etwa 25 Grabsteine, spätes 18. Jahrhundert bis 1936, eine Gedenkplatte",50.177049,7.723975
Hauptstraße 23,Nochern,"Evangelische Kirche; neugotischer Saalbau, 1892",50.176945,7.723625
Hauptstraße 34,Nochern,"Fachwerkscheune, bezeichnet 1877",50.17788,7.723787
Langgasse 12,Nochern,"Fachwerkhaus, teilweise massiv, 17. Jahrhundert",50.176414,7.722897
Langgasse 13,Nochern,"Fachwerkhaus, 18. Jahrhundert, Gesamtanlage mit Fachwerkscheune und Schuppen",50.176057,7.723068
Langgasse 14,Nochern,"Putzfachwerkbau, teilweise verkleidet, wohl aus dem 17. oder 18. Jahrhundert, heutiges Erscheinungsbild aus der Mitte des 19. Jahrhunderts",50.176305,7.7227
"Denkmalzone Ortskern (Hauptstraße 1–13 (ungerade Nummern) und 2–16 (gerade Nummern, ohne Nr. 6))",Oberneisen,"in seinen Strukturen und in den Details in ungewöhnlicher Dichte erhaltener Straßenabschnitt mit überwiegend mit der Giebelseite unmittelbar an der Straße stehenden Wohnhäusern, zum Teil zu großen Hofanlagen gehörend, meist im verputzten Zustand des 19. Jahrhunderts, auf der Ostseite der Straße aufgrund des ansteigenden Hangs mit hohem Kellersockel","",""
Bahnhofstraße 7,Oberneisen,"ehemaliger Bahnhof der Aartalbahn; spätklassizistisches Empfangsgebäude, 1869/70",50.325969,8.068362
Hauptstraße 2,Oberneisen,"Hofanlage; stattliches Wohnhaus, spätes 19. Jahrhundert, Fachwerkscheune, massive Scheune, bezeichnet 1888, Stall, schmiedeeisernes Tor",50.326187,8.073231
Hauptstraße 3,Oberneisen,"ehemaliges Pfarrhaus; Fachwerkbau über hohem Kellersockel, 17. Jahrhundert",50.326136,8.073465
Hauptstraße 5,Oberneisen,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.325687,8.073869
Hauptstraße 7,Oberneisen,"verputztes Fachwerkhaus, wohl aus dem 17., eventuell noch aus dem 16. Jahrhundert, Kniestock um 1900",50.325474,8.074058
Hauptstraße 8,Oberneisen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert, später erhöht",50.325779,8.073627
Hauptstraße 12,Oberneisen,"Dreiseithof; verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert, um Kniestock erhöht, Mansarddach-Scheune, Stall, Gesamterscheinungsbild aus dem späten 19. Jahrhundert",50.325319,8.074076
Hauptstraße 14,Oberneisen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.32517,8.074273
Hauptstraße 15,Oberneisen,"Fachwerkhaus über hohem Kellersockel, verputzt und verschiefert, bezeichnet 1718",50.324807,8.074893
Hauptstraße 16,Oberneisen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem späten 19. Jahrhundert",50.325078,8.074363
Hauptstraße 23,Oberneisen,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.324238,8.075468
"Hauptstraße, Ecke Grebenstraße",Oberneisen,Burgruine; vierstöckige Mauer eines ehemaligen Burghauses der 1288 erbauten Burg,50.323674,8.076816
Kirchberg,Oberneisen,"Evangelische Pfarrkirche; anspruchsvoller klassizistischer Zentralbau, 1816–19, spätromanischer Westturm",50.32544,8.075001
Bahnhofstraße 6,Obernhof,"Bahnhof der Lahnbahn, 1861; spätklassizistisches Empfangsgebäude mit Güterschuppen, Nebengebäude",50.315835,7.853144
(zu) Bahnhofstraße 6,Obernhof,"Bahnbedienstetenwohnhaus; zweieinhalbgeschossiger Typenbau, um 1860",50.315835,7.853144
Borngasse 1,Obernhof,"Fachwerkhaus, teilweise massiv, bez. 1768",50.317296,7.851401
Borngasse 2,Obernhof,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.3174,7.851437
(bei) Borngasse 2,Obernhof,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.3174,7.851437
Borngasse 3,Obernhof,"Fachwerkhaus, teilweise verputzt, 17. oder 18. Jahrhundert",50.317417,7.851644
Borngasse 5,Obernhof,"Fachwerkhaus, 19. Jahrhundert",50.31763,7.852066
Hauptstraße,Obernhof,"Evangelische Pfarrkirche; dreiachsiger Mansarddachbau, wohl um 1700",47.565639,8.594209
Hauptstraße 5,Obernhof,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",47.568861,8.595188
Hauptstraße 8,Obernhof,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, 17. Jahrhundert",47.568399,8.594712
Hauptstraße 12,Obernhof,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Fachwerkscheune, teilweise massiv, 18. Jahrhundert",47.568399,8.594712
Hauptstraße 15,Obernhof,"Fachwerkhaus mit Eingangsvorbau, 1765, sowie Fachwerk-Gasthaus, teilweise verschiefert, mit Laube, 1909",47.56815,8.595188
Hauptstraße 19,Obernhof,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",47.56815,8.595736
Hauptstraße 24,Obernhof,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",47.567907,8.594883
Hauptstraße 26/27,Obernhof,"Fachwerkhaus, verputzt, teilweise wohl aus dem 17. oder 18. Jahrhundert",47.567809,8.594883
Hauptstraße 28,Obernhof,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",47.568028,8.594739
Hauptstraße 29,Obernhof,"Fachwerkhaus, teilweise massiv, 19. Jahrhundert",47.567888,8.594982
Oberstraße 4,Obernhof,"Fachwerkhaus mit ehemaligem Hallenerdgeschoss, teilweise massiv, um 1600",50.317175,7.850782
Oberstraße 6,Obernhof,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.31721,7.850889
Oberstraße 7,Obernhof,"ehemaliges Rathaus; spätklassizistischer Putzbau, um 1860/70",50.317256,7.851159
Oberstraße 10,Obernhof,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.317198,7.851886
"Denkmalzone Ortskern (An der Kirche 1, 2, 3, 3a, 4, 6, 9, 5/7, 11, In der Krei 1, 3, 4, 5, Lindenstraße 2, Unter den Eichen 1, 2)",Obertiefenbach (Taunus),"weitgehend ohne moderne Störungen erhaltener historischer Ortskern mit öffentlichen Bauten (Kirche, Schule, Rathaus) im Südwesten und der sich östlich und nördlich unterhalb anschließenden Bebauung aus unregelmäßig angeordneten Hofanlagen des 17. bis 19. Jahrhunderts",47.230505,15.852031
An der Kirche 1,Obertiefenbach (Taunus),"wohl ehemaliges Pfarrhaus; Fachwerkbau, eventuell noch aus dem 17. Jahrhundert",50.456899,8.119117
An der Kirche 6,Obertiefenbach (Taunus),"Evangelische Kirche; Saalbau, 1774",50.456899,8.119117
Rathausstraße 2,Obertiefenbach (Taunus),"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.24206,7.890029
Hauptstraße 7,Oberwallmenach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.162948,7.82721
Hauptstraße 8,Oberwallmenach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert",50.16289,7.827946
Hauptstraße 10,Oberwallmenach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.162705,7.827991
Hauptstraße 15,Oberwallmenach,"Fachwerkhaus, verputzt, 18. Jahrhundert",50.162636,7.827839
Kirchweg 2,Oberwallmenach,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 18. Jahrhundert",50.162469,7.827057
Kirchweg 3,Oberwallmenach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.162596,7.827353
Lindenstraße ohne Nummer,Oberwallmenach,"Spritzen- und Gemeindebackhaus, eingeschossiger Fachwerkbau, verputzt",50.163386,7.828701
Lindenstraße 4,Oberwallmenach,"Hofanlage; Fachwerkhaus, teilweise massiv und verschiefert, wohl aus dem 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert; Gesamtanlage mit eineinhalbgeschossigem Anbau und Fachwerwerkscheune",50.163248,7.828126
Rheingaustraße,Oberwallmenach,"Evangelische Pfarrkirche; Saalbau mit Mansarddach, 1733",50.161211,7.827291
(bei) Rheingaustraße 5,Oberwallmenach,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.162099,7.827443
Rheingaustraße 6,Oberwallmenach,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.162105,7.827713
Rheingaustraße 8,Oberwallmenach,"stattliches Fachwerkhaus, 18. Jahrhundert",50.161857,7.827803
Mittelstraße 2,Oberwies,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. Jahrhundert",50.716295,7.791627
südwestlich der Ortslage beim Hof Gieshübel,Oberwies,"Backhaus; eingeschossiger Bau, teilweise Fachwerk, 18. oder 19. Jahrhundert",50.286496,7.77871
Hauptstraße 17,Oelsberg,"Fachwerkhaus, verputzt, bezeichnet 1736",50.520106,7.320254
(bei) Hauptstraße 36,Oelsberg,"gusseiserner Laufbrunnen mit zwei Becken, zweite Hälfte des 19. Jahrhunderts",50.518955,7.319194
Hauptstraße 44,Oelsberg,"Quereinhaus, verputzt und verschiefert, 1861; Gesamtanlage mit zwei Scheunen, Remise und Pferdestall",50.517546,7.32012
Kirchweg 15,Oelsberg,"Evangelische Kirche Zum Heiligen Kreuz; Schiff, 13. Jahrhundert, Chor 14. Jahrhundert",50.199969,7.835232
"Denkmalzone Hauptstraße 4–14 und 18–22 (gerade Nummern), 7, 9 (nur vordere Haushälfte) und 15–33 (ungerade Nummern), Ledergasse 2–10 (gerade Nummern), Kirchstraße 1–13 (ungerade Nummern), 6, 14, 17, 19, Pfarrkirche mit neuem und altem Pfarrhaus, Breitestraße 2, Elligstraße 1, Rheinuferstraße 6, Schnatzenstraße 1–3",Osterspai,"östlicher Teil der historischen Ortslage mit der am Ortsrand gelegenen Pfarrkirche und dicht gereihten, trauf- und giebelständigen Wohnhäusern des 16. bis frühen 20. Jahrhunderts, teilweise im verputzten Erscheinungsbild des 19. Jahrhunderts oder modern verkleidet","",""
"Denkmalzone Hauptstraße 51–65 (ungerade Nummern), Steinreuschstraße 1–8 (alle Nummern) und verlängerte Bahnhofstraße 22",Osterspai,weitgehend ungestört erhaltenes historische Straßenbild in dem westlich an die ehemalige Wasserburg anschließenden Abschnitt der Haupt- und der Steinreuschstraße als charakteristische Nebengasse,"",""
Jüdischer Friedhof (südöstlich oberhalb der Ortslage),Osterspai,"umfriedetes, rechteckiges Areal",54.019172,12.454234
Denkmalzone Schloss und Hof Liebeneck (südlich der Ortslage),Osterspai,"Walmdachbau mit Rundturm, um 1700, 1873 historisierend überformt und erweitert; Hofgut, 18. und 19. Jahrhundert; spätklassizistisches Pächterhaus, 1849; Mansarddachbau, 18. Jahrhundert; ehemaliger Schlossfriedhof, Grabsteine ab 1887",50.245476,7.616806
Breitenstraße 18,Osterspai,"Fachwerkhaus, teilweise verputzt und verschiefert, bezeichnet 1660",50.245804,7.618837
Eicherstraße 50,Osterspai,"Fachwerkhaus, angeblich von 1731",50.246069,7.613006
Hauptstraße 4,Osterspai,"Fachwerkhaus, Mansarddach, 18. Jahrhundert",50.245038,7.618423
Hauptstraße 7,Osterspai,"ehemaliges Rathaus; Fachwerkbau, teilweise massiv, 1619",50.244986,7.618298
Hauptstraße 12,Osterspai,"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert",50.2452,7.617911
Hauptstraße 17,Osterspai,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.245125,7.617803
Hauptstraße 18,Osterspai,"Fachwerkhaus, Mansarddach, bezeichnet 1739",50.245447,7.61713
(bei) Hauptstraße 39,Osterspai,"Wegekapelle, Putzbau",50.245545,7.616411
Hauptstraße 42,Osterspai,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.245897,7.614093
Hauptstraße 52,Osterspai,"Fachwerkhaus, teilweise massiv, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.246185,7.612809
Hauptstraße 63,Osterspai,"Fachwerkhaus auf hohem Kellersockel, teilweise massiv, 18. Jahrhundert",50.245868,7.613824
Hauptstraße 65,Osterspai,"Fachwerkhaus, 18. Jahrhundert",50.245885,7.613725
Kirchstraße 2,Osterspai,"ehemaliger Pfarrhof; Fachwerkhaus, teilweise verputzt, bezeichnet 1629, Allianzwappen des Johann Philipp Boos von Waldeck, Fachwerkanbau, teilweise massiv, 18. oder 19. Jahrhundert",50.244819,7.618828
Kirchstraße 4,Osterspai,"Katholische Pfarrkirche St. Martin; Westturm, 12. Jahrhundert und 1837/38, Schiff 1778/79, 1954/55 erweitert; Gesamtanlage mit ehemaligem Pfarrhof, 1629 (Kirchstraße 3?, siehe dort), Wirtschaftsgebäude, Pfarrhaus (Elligstraße 5), um 1920/30",50.244779,7.619232
Kirchstraße 10,Osterspai,"Wohnhaus, teilweise massiv und verschiefert, Zierfachwerk des 18. Jahrhunderts, im 19. Jahrhundert erweitert",50.245418,7.619429
Kirchstraße 11,Osterspai,"Fachwerkhaus, teilweise massiv",50.245326,7.619277
Kirchstraße 13,Osterspai,"Teil eines spätmittelalterlichen Wohnhauses, teilweise massiv, Fachwerk, 15. oder frühes 16. Jahrhundert",50.245545,7.61934
Kirchstraße 19,Osterspai,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.245609,7.619492
Lederstraße 8,Osterspai,"Mansarddachbau, bezeichnet 1844",50.245758,7.618073
Lindenstraße 1,Osterspai,"langgestrecktes Fachwerkhaus, teilweise massiv, verputzt und modern verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.245816,7.616824
Rheinuferstraße 6,Osterspai,"Fachwerkhaus, 18. Jahrhundert",49.47847,8.456327
Rheinuferstraße 11,Osterspai,"ehemalige Wasserburg; viergeschossiger Wohnturm, 14. Jahrhundert, Fachwerkanbau, 1910, spätromanische Doppelkapelle, Wirtschaftsgebäude, Wohnhaus (Probststraße 3)",49.480348,8.453542
Schnatzenstraße 1–3,Osterspai,"Haus Schnatz; stattliches Fachwerkhaus, 1579, rückwärtiger Fachwerkanbau, 18. Jahrhundert",50.245395,7.617354
Schnatzenstraße 9,Osterspai,"Fachwerkhaus, teilweise massiv, 15. oder frühes 16. Jahrhundert, rückwärtig Fachwerkquerbau, 18. Jahrhundert",50.24596,7.617597
an der Zufahrt zum Hof Dachsborn im Osterspaier Wald,Osterspai,Wegekapelle; massiver Putzbau,52.468478,13.515261
im Osterspaier Wald weit östlich der Ortslage,Osterspai,"Hof Neuborn; Fachwerkhaus, teilweise massiv, verputzt und verkleidet, 1802","",""
"Denkmalzone Hauptstraße 39–51 (ungerade Nummern), 46, 48, 52, 54 und Brunnen bei Hauptstraße 39",Patersberg,"Straßenabschnitt mit gut erhaltener, dicht gereihter Bebauung aus giebel- und traufständigen Fachwerkhäusern des 17. bis 19. Jahrhunderts, teilweise im verputzten Erscheinungsbild des 19. Jahrhunderts","",""
Bendergasse 44,Patersberg,"Wohnhaus, teilweise massiv und verschiefert, Zierfachwerk, bezeichnet 1585",50.15619,7.73498
Borngasse 50,Patersberg,"kleines Fachwerkhaus, teilweise massiv, angeblich von 1584",51.528385,11.537809
Borngasse 63,Patersberg,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.999458,7.092666
Hauptstraße 25,Patersberg,"Pfarrhaus; stattlicher Putzfachwerkbau, angeblich aus dem frühen 19. Jahrhundert, heutiges Erscheinungsbild um 1860/70; Gesamtanlage mit eingeschossigem Fachwerknebengebäude",50.156755,7.733983
(bei) Hauptstraße 39,Patersberg,"gusseiserner Pumpbrunnen, 1894",50.156686,7.735186
Hauptstraße 43,Patersberg,"Fachwerkhaus, teilweise verschiefert, eventuell noch aus der zweiten Hälfte des 16. Jahrhunderts und dem 19. Jahrhundert",50.156577,7.735465
Hauptstraße 52,Patersberg,"Fachwerkhaus, verkleidet, Krüppelwalmdach, wohl aus dem 17. oder 18. Jahrhundert",50.156178,7.736022
Kirchgasse 30,Patersberg,"Fachwerkhaus, teilweise massiv, bezeichnet 1596",49.361398,8.255661
Kirchgasse 32,Patersberg,"Evangelische Pfarrkirche; romanisches Schiff, wohl aus dem 12. Jahrhundert, Chor und Westturm wohl aus dem 14. Jahrhundert, Spitzhelm aus dem 19. Jahrhundert",49.361217,8.255634
Schulstraße ohne Nummer,Patersberg,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.1575,7.734243
Schulstraße 83,Patersberg,"ehemalige Schule, eingeschossiger Krüppelwalmdachbau, Reformarchitektur, 1912",50.157286,7.733893
Kirchstraße 1,Pohl (Nassau),"Katholische Pfarrkirche; neuromanischer Saalbau, 1874/75; Gesamtanlage mit Pfarrhaus, spätes 19. Jahrhundert",50.695588,12.557199
Mittelstraße 11,Prath,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Anbau um 1900",50.195846,7.684306
(bei) Pfarrer-Reuter-Straße 5,Prath,"Heiligenhäuschen; verputzter Bruchsteinblock, 18. oder 19. Jahrhundert",50.195984,7.68259
Pfarrer-Reuter-Straße 19,Prath,"Katholische Filialkirche St. Goar; dreiachsiger Saalbau, 1803, Dachreiter von 1899",50.195194,7.68109
Hauptstraße 15,Reckenroth,"Evangelische Kirche; kleiner Saalbau, 1738/39 unter Einbeziehung der Reste einer Marienkapelle",50.227828,8.022324
Rheinstraße 7,Reckenroth,"Fachwerkhaus, spätes 19. Jahrhundert",50.22765,8.020464
auf der Höhe südlich der Ortslage,Reichenberg (Rheinland-Pfalz),"ehemalige Staatsdomäne Offenthaler Hof; Vierseithof, Bruchstein; Gesamtanlage mit Wohnhaus, um 1860/70, zwei Scheunen, um 1900 und um 1930, mehrere Wirtschaftsgebäuden",50.770175,15.058567
nördlich der Ortslage am Hasenbach,Reichenberg (Rheinland-Pfalz),"Heinrichsmühle; Fachwerkhaus, teilweise massiv, verkleidet und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert; Gesamtanlage mit Fachwerkscheune, teilweise massiv, 18. oder 19. Jahrhundert, Stallgebäude, weiteres Wohnhaus",52.866262,14.057547
Ortsstraße 15,Reitzenhain (Taunus),"kleines verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert; Gesamtanlage mit Fachwerkscheune und Schuppen, 18. Jahrhundert",50.156698,7.784989
Ortsstraße 20,Reitzenhain (Taunus),"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.155936,7.785115
Ortsstraße 26,Reitzenhain (Taunus),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.155728,7.784926
Ortsstraße 42,Reitzenhain (Taunus),"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.155007,7.784037
Ortsstraße 47,Reitzenhain (Taunus),"Evangelische Kirche; dreiachsiger Mansarddachbau, 1738",50.154787,7.784459
Ortsstraße 47,Reitzenhain (Taunus),"ehemalige Schule; eingeschossiger Klinkerbau, 1897",50.154787,7.784459
Rathausstraße 5,Reitzenhain (Taunus),"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert; Gesamtanlage mit Fachwerkscheune, bezeichnet 1837, Hofgitter, um 1900",50.156098,7.785752
Rathausstraße 9,Reitzenhain (Taunus),"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert; Gesamtanlage mit Scheune und Stall",50.155976,7.785941
Waldstraße 2/4,Reitzenhain (Taunus),"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert, Bleisprossenfenster aus dem 19. Jahrhundert; Gesamtanlage mit Stallscheune, 18. Jahrhundert, hölzerner Schuppen",50.155186,7.783507
Forststraße 5,Rettershain,"Fachwerkhaus, 18. Jahrhundert, Kniestock 19. Jahrhundert",50.145419,7.829896
Hauptstraße 23,Rettershain,"Fachwerkhaus, verputzt und Zierverschieferung 1843, wohl aus dem 17. oder 18. Jahrhundert",50.145615,7.831153
Hauptstraße 31,Rettershain,"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert",50.145056,7.830974
auf dem Friedhof nordöstlich der Ortslage,Rettershain,Kriegerdenkmal 1914/18,52.027341,8.568113
nordwestlich der Ortslage im Niedergrundbachtal,Rettershain,sogenannte Römerbrücke; einbogige Bruchsteinbrücke,50.145188,7.830749
"Denkmalzone Rheinstraße 15, 22 und Pfarrgasse 1, 2, 3",Rettert,"evangelische Kirche und die fünf westlich gelegenen Hofanlagen mit größtenteils gut erhaltenen, giebelständigen Wohnhäusern des 17. und 18. Jahrhunderts","",""
An der Kirche 1,Rettert,"Evangelische Pfarrkirche; gotischer Westturm, barocker Saalbau, 1733",50.231718,7.939266
Pfarrgasse 1,Rettert,"Wohnhaus eines Zweiseithofs, wohl aus der Mitte des 19. Jahrhunderts, im Kern älter; Gesamtanlage mit Fachwerk-Wirtschaftsgebäude, teilweise massiv",50.231637,7.938718
Pfarrgasse 2,Rettert,"Fachwerkhaus, teilweise verschiefert, 17. Jahrhundert",50.231758,7.938709
Pfarrgasse 3,Rettert,"stattliches Fachwerkhaus, teilweise verschiefert, Mitte oder zweite Hälfte des 18. Jahrhunderts",50.231816,7.938448
Rheinstraße 22,Rettert,"Fachwerkhaus, teilweise massiv und verschiefert, wohl noch aus der ersten Hälfte des 17. Jahrhunderts",50.231257,7.939248
Schulstraße 10,Rettert,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.231067,7.939867
Talstraße 4,Roth (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.617915,10.662068
Auf der Klipp 1,Ruppertshofen (Rhein-Lahn-Kreis),"Fachwerkhaus, verkleidet, wohl aus dem 18. Jahrhundert",50.201076,7.805255
Hauptstraße 11,Ruppertshofen (Rhein-Lahn-Kreis),"Fachwerkhaus, verkleidet, wohl aus dem 18. Jahrhundert",48.884047,9.816736
Hauptstraße 14,Ruppertshofen (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17./18. Jahrhundert",48.883757,9.816969
Hauptstraße 15,Ruppertshofen (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert",48.884047,9.816736
(bei) Hauptstraße 15,Ruppertshofen (Rhein-Lahn-Kreis),"gusseiserner Laufbrunnen, zweite Hälfte des 19. Jahrhunderts",48.884047,9.816736
Hauptstraße 18,Ruppertshofen (Rhein-Lahn-Kreis),"Fachwerkhaus, teilweise mit Zierverschieferung von 1903, verkleidet, wohl aus dem 18. Jahrhundert",48.883757,9.816969
Kirchgasse,Ruppertshofen (Rhein-Lahn-Kreis),"Evangelische Pfarrkirche; ursprünglich spätromanische Basilika, Seitenschiffe abgebrochen, Südwand barock erneuert",50.202131,7.804006
Kirchgasse 2,Ruppertshofen (Rhein-Lahn-Kreis),"Pfarrhaus (?); stattlicher Fachwerkbau, verputzt, Mansarddach, wohl aus der zweiten Hälfte des 18. Jahrhunderts",50.201485,7.804554
Denkmalzone Stadtkern,Sankt Goarshausen,südwestlich der Bahngleise gelegener Teil der ehemals ummauerten Siedlung mit erhaltenen historischen Strukturen und zahlreichen Bauten des 17. bis. 19. Jahrhunderts,50.156796,7.712028
Denkmalzone Freilichtbühne Loreley (auf der Loreley südlich der Ortslage),Sankt Goarshausen,"ehemalige Feierstätte der Nationalsozialisten, sogenannter Thingplatz, 1934–39 (teilweise auf der Gemarkung von Bornich)",50.156796,7.712028
Stadtbefestigung; bald nach 1324 oder um 1360/70 angelegt,Sankt Goarshausen,"wenige Mauerreste erhalten sowie runder, ins Achteck übergehender Nordturm (Rheinstraße, an der Abzweigung der Forstbachstraße), wohl aus dem 14. Jahrhundert, viereckiger Südturm mit Wendeltreppe (Burgstraße 35), wohl aus dem 15. Jahrhundert, außerdem Mauerreste zwischen Rheinstraße 29 und 31 sowie anschließend an das obere Stadttor",50.156796,7.712028
Bahnhofstraße 2,Sankt Goarshausen,"Evangelische Pfarrkirche; Saalbau, Rundbogenstil, 1860–63, Baurat Eduard Zais, Wiesbaden",50.151642,7.717768
Bahnhofstraße 15,Sankt Goarshausen,"Gasthaus Rheinischer Hof; repräsentativer Klinkerbau, Krüppelwalmdächer, Veranda, bezeichnet 1888",50.151642,7.717768
Bahnhofstraße 19,Sankt Goarshausen,"Postgebäude; aufwendiger Klinkerbau mit bemalten Zierflächen, Ende des 19. Jahrhunderts",50.151642,7.717768
Burgstraße 5,Sankt Goarshausen,"Gasthaus Zum roten Kopf; zwei Fachwerkbauten, teilweise verschiefert, bezeichnet 1609 und wohl aus dem frühen 18. Jahrhundert",50.151798,7.721855
Burgstraße 6,Sankt Goarshausen,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 16. oder 17. Jahrhundert",50.151786,7.722089
Burgstraße 7,Sankt Goarshausen,"ehemaliges Rathaus; Fachwerkhaus, teilweise massiv, bezeichnet 1532",50.151699,7.722107
